DateTime,Entries,UniqueIPs
1500240275,2000,2000
1500241227,2000,2000
1500242498,2000,2000
1500243651,2000,2000
1500244597,2000,2000
1500245557,2000,2000
1500246508,2000,2000
1500247474,2000,2000
1500248433,2000,2000
1500249395,2000,2000
1500250363,2000,2000
1500251306,2000,2000
1500252282,2000,2000
1500253318,2000,2000
1500254432,2000,2000
1500255393,2000,2000
1500256351,2000,2000
1500257331,2000,2000
1500258276,2000,2000
1500259233,2000,2000
1500260203,2000,2000
1500261155,2000,2000
1500262114,2000,2000
1500263074,2000,2000
1500264087,2000,2000
1500265006,2000,2000
1500265957,2000,2000
1500266919,2000,2000
1500267878,2000,2000
1500268845,2000,2000
1500269785,2000,2000
1500270764,2000,2000
1500271703,2000,2000
1500272658,2000,2000
1500273630,2000,2000
1500274605,2000,2000
1500275552,2000,2000
1500276518,2000,2000
1500277473,2000,2000
1500278500,2000,2000
1500279634,2000,2000
1500280584,2000,2000
1500281552,2000,2000
1500282522,2000,2000
1500283463,2000,2000
1500284436,2000,2000
1500285394,2000,2000
1500286362,2000,2000
1500287304,2000,2000
1500288275,2000,2000
1500289299,2000,2000
1500290428,2000,2000
1500291388,2000,2000
1500292364,2000,2000
1500293323,2000,2000
1500294269,2000,2000
1500295270,2000,2000
1500296191,2000,2000
1500297148,2000,2000
1500298114,2000,2000
1500299061,2000,2000
1500300119,2000,2000
1500301239,2000,2000
1500302186,2000,2000
1500303153,2000,2000
1500304120,2000,2000
1500305067,2000,2000
1500306029,2000,2000
1500307007,2000,2000
1500307954,2000,2000
1500308913,2000,2000
1500309875,2000,2000
1500310905,2000,2000
1500312029,2000,2000
1500312991,2000,2000
1500313946,2000,2000
1500315170,2000,2000
1500316117,2000,2000
1500317076,2000,2000
1500318107,2000,2000
1500319232,2000,2000
1500320181,2000,2000
1500321152,2000,2000
1500322103,2000,2000
1500323051,2000,2000
1500324013,2000,2000
1500324981,2000,2000
1500325957,2000,2000
1500326913,2000,2000
1500327866,2000,2000
1500328905,2000,2000
1500330229,2000,2000
1500331228,2000,2000
1500332192,2000,2000
1500333172,2000,2000
1500334107,2000,2000
1500335073,2000,2000
1500336089,2000,2000
1500337004,2000,2000
1500337955,2000,2000
1500338934,2000,2000
1500339875,2000,2000
1500340832,2000,2000
1500341810,2000,2000
1500342744,2000,2000
1500343703,2000,2000
1500344662,2000,2000
1500345639,2000,2000
1500346591,2000,2000
1500347571,2000,2000
1500348508,2000,2000
1500349466,2000,2000
1500350479,2000,2000
1500351386,2000,2000
1500352360,2000,2000
1500353316,2000,2000
1500354289,2000,2000
1500355238,2000,2000
1500356204,2000,2000
1500357154,2000,2000
1500358118,2000,2000
1500359064,2000,2000
1500360049,2000,2000
1500360984,2000,2000
1500361968,2000,2000
1500362911,2000,2000
1500363875,2000,2000
1500364890,2000,2000
1500366036,2000,2000
1500366987,2000,2000
1500367954,2000,2000
1500368905,2000,2000
1500369857,2000,2000
1500370819,2000,2000
1500371792,2000,2000
1500372747,2000,2000
1500373709,2000,2000
1500374671,2000,2000
1500375683,2000,2000
1500376849,2000,2000
1500377796,2000,2000
1500378745,2000,2000
1500379702,2000,2000
1500380656,2000,2000
1500381634,2000,2000
1500382596,2000,2000
1500383551,2000,2000
1500384518,2000,2000
1500385465,2000,2000
1500386505,2000,2000
1500387616,2000,2000
1500388591,2000,2000
1500389544,2000,2000
1500390492,2000,2000
1500391470,2000,2000
1500392435,2000,2000
1500393391,2000,2000
1500394361,2000,2000
1500395307,2000,2000
1500396264,2000,2000
1500397332,2000,2000
1500398432,2000,2000
1500399383,2000,2000
1500400340,2000,2000
1500401292,2000,2000
1500402285,2000,2000
1500403263,2000,2000
1500404185,2000,2000
1500405169,2000,2000
1500406106,2000,2000
1500407080,2000,2000
1500408118,2000,2000
1500409231,2000,2000
1500410186,2000,2000
1500411154,2000,2000
1500412110,2000,2000
1500413065,2000,2000
1500414048,2000,2000
1500414990,2000,2000
1500415951,2000,2000
1500416921,2000,2000
1500417862,2000,2000
1500418915,2000,2000
1500420042,2000,2000
1500421008,2000,2000
1500421946,2000,2000
1500422940,2000,2000
1500423861,2000,2000
1500424829,2000,2000
1500425807,2000,2000
1500426761,2000,2000
1500427711,2000,2000
1500428683,2000,2000
1500429719,2000,2000
1500430829,2000,2000
1500431825,2000,2000
1500432743,2000,2000
1500433704,2000,2000
1500434666,2000,2000
1500435636,2000,2000
1500436584,2000,2000
1500437579,2000,2000
1500438515,2000,2000
1500439461,2000,2000
1500440507,2000,2000
1500441417,2000,2000
1500442358,2000,2000
1500443305,2000,2000
1500444522,2000,2000
1500445462,2000,2000
1500446439,2000,2000
1500447404,2000,2000
1500448354,2000,2000
1500449316,2000,2000
1500450272,2000,2000
1500451293,2000,2000
1500452211,2000,2000
1500453155,2000,2000
1500454130,2000,2000
1500455083,2000,2000
1500456038,2000,2000
1500457004,2000,2000
1500457943,2000,2000
1500458923,2000,2000
1500459869,2000,2000
1500460829,2000,2000
1500461811,2000,2000
1500462750,2000,2000
1500463715,2000,2000
1500464676,2000,2000
1500465716,2000,2000
1500467119,2000,2000
1500468034,2000,2000
1500468997,2000,2000
1500469969,2000,2000
1500470915,2000,2000
1500471874,2000,2000
1500472967,2000,2000
1500474038,2000,2000
1500475016,2000,2000
1500475953,2000,2000
1500476910,2000,2000
1500477861,2000,2000
1500478857,2000,2000
1500479802,2000,2000
1500480763,2000,2000
1500481712,2000,2000
1500482676,2000,2000
1500483684,2000,2000
1500484593,2000,2000
1500485560,2000,2000
1500486526,2000,2000
1500487886,2000,2000
1500488904,2000,2000
1500489865,2000,2000
1500490887,2000,2000
1500492038,2000,2000
1500492992,2000,2000
1500493953,2000,2000
1500494928,2000,2000
1500495866,2000,2000
1500496845,2000,2000
1500497792,2000,2000
1500498750,2000,2000
1500499718,2000,2000
1500500684,2000,2000
1500501693,2000,2000
1500502601,2000,2000
1500503558,2000,2000
1500504528,2000,2000
1500505472,2000,2000
1500506444,2000,2000
1500507394,2000,2000
1500508364,2000,2000
1500509317,2000,2000
1500510263,2000,2000
1500511235,2000,2000
1500512209,2000,2000
1500513156,2000,2000
1500514113,2000,2000
1500515064,2000,2000
1500516133,2000,2000
1500517229,2000,2000
1500518182,2000,2000
1500519144,2000,2000
1500520093,2000,2000
1500521061,2000,2000
1500522031,2000,2000
1500522992,2000,2000
1500523970,2000,2000
1500524902,2000,2000
1500525862,2000,2000
1500526912,2000,2000
1500528126,2000,2000
1500529231,2000,2000
1500530193,2000,2000
1500531162,2000,2000
1500532105,2000,2000
1500533081,2000,2000
1500534054,2000,2000
1500534989,2000,2000
1500535945,2000,2000
1500536913,2000,2000
1500537879,2000,2000
1500538853,2000,2000
1500539800,2000,2000
1500540769,2000,2000
1500541694,2000,2000
1500542661,2000,2000
1500543633,2000,2000
1500544610,2000,2000
1500545548,2000,2000
1500546517,2000,2000
1500547467,2000,2000
1500548552,2000,2000
1500549621,2000,2000
1500550591,2000,2000
1500551541,2000,2000
1500552500,2000,2000
1500553454,2000,2000
1500554422,2000,2000
1500555380,2000,2000
1500556356,2000,2000
1500557311,2000,2000
1500558265,2000,2000
1500559318,2000,2000
1500560435,2000,2000
1500561396,2000,2000
1500562356,2000,2000
1500563321,2000,2000
1500564268,2000,2000
1500565240,2000,2000
1500566190,2000,2000
1500567149,2000,2000
1500568382,2000,2000
1500569312,2000,2000
1500570272,2000,2000
1500571239,2000,2000
1500572201,2000,2000
1500573151,2000,2000
1500574250,2000,2000
1500575302,2000,2000
1500576315,2000,2000
1500577307,2000,2000
1500578446,2000,2000
1500579393,2000,2000
1500580344,2000,2000
1500581320,2000,2000
1500582269,2000,2000
1500583228,2000,2000
1500584201,2000,2000
1500585150,2000,2000
1500586110,2000,2000
1500587072,2000,2000
1500588094,2000,2000
1500589228,2000,2000
1500590185,2000,2000
1500591133,2000,2000
1500592110,2000,2000
1500593063,2000,2000
1500594034,2000,2000
1500594994,2000,2000
1500595949,2000,2000
1500596916,2000,2000
1500597877,2000,2000
1500598916,2000,2000
1500600029,2000,2000
1500600983,2000,2000
1500601932,2000,2000
1500602912,2000,2000
1500603862,2000,2000
1500604834,2000,2000
1500605793,2000,2000
1500606762,2000,2000
1500607712,2000,2000
1500608681,2000,2000
1500609677,2000,2000
1500610597,2000,2000
1500611559,2000,2000
1500612530,2000,2000
1500613478,2000,2000
1500614444,2000,2000
1500615637,2000,2000
1500616593,2000,2000
1500617557,2000,2000
1500618502,2000,2000
1500619480,2000,2000
1500620500,2000,2000
1500621638,2000,2000
1500622595,2000,2000
1500623543,2000,2000
1500624522,2000,2000
1500625463,2000,2000
1500626426,2000,2000
1500627405,2000,2000
1500628334,2000,2000
1500629298,2000,2000
1500630269,2000,2000
1500631282,2000,2000
1500632206,2000,2000
1500633163,2000,2000
1500634113,2000,2000
